 4.289000000000E+01  -4.140971973538E-02  -4.189015552402E-02  -4.165189340711E-02
 4.290000000000E+01  -4.141173884273E-02  -4.155733808875E-02  -4.161537066102E-02
 4.291000000000E+01  -4.098298028111E-02  -4.159327968955E-02  -4.135600849986E-02
 4.292000000000E+01  -4.148454219103E-02  -4.183050245047E-02  -4.127761721611E-02
 4.293000000000E+01  -4.124927520752E-02  -4.150586202741E-02  -4.172837734222E-02
 4.294000000000E+01  -4.164696857333E-02  -4.179231822491E-02  -4.141300171614E-02
 4.295000000000E+01  -4.163446649909E-02  -4.174987971783E-02  -4.131289198995E-02
 4.296000000000E+01  -4.147921502590E-02  -4.177122563124E-02  -4.117055609822E-02
 4.297000000000E+01  -4.170601442456E-02  -4.199596121907E-02  -4.143475368619E-02
 4.298000000000E+01  -4.165191203356E-02  -4.158601909876E-02  -4.107725247741E-02
 4.299000000000E+01  -4.154090583324E-02  -4.182493314147E-02  -4.126444831491E-02
 4.300000000000E+01  -4.178109765053E-02  -4.133916646242E-02  -4.155508428812E-02
 4.301000000000E+01  -4.155633598566E-02  -4.152471199632E-02  -4.129704087973E-02
 4.302000000000E+01  -4.175214469433E-02  -4.159792140126E-02  -4.174680262804E-02
 4.303000000000E+01  -4.171686992049E-02  -4.175441339612E-02  -4.126038029790E-02
 4.304000000000E+01  -4.140024259686E-02  -4.176237434149E-02  -4.135799780488E-02
 4.305000000000E+01  -4.145357012749E-02  -4.158375784755E-02  -4.154914245009E-02
 4.306000000000E+01  -4.137769341469E-02  -4.166667535901E-02  -4.173554852605E-02
 4.307000000000E+01  -4.152838140726E-02  -4.139820113778E-02  -4.168060049415E-02
 4.308000000000E+01  -4.116029664874E-02  -4.148058965802E-02  -4.176754876971E-02
 4.309000000000E+01  -4.179133102298E-02  -4.147595539689E-02  -4.141239076853E-02
 4.310000000000E+01  -4.140214994550E-02  -4.165823757648E-02  -4.149869829416E-02
 4.311000000000E+01  -4.139189422131E-02  -4.132248088717E-02  -4.123041778803E-02
 4.312000000000E+01  -4.129113256931E-02  -4.153004288673E-02  -4.146116226912E-02
 4.313000000000E+01  -4.175870120525E-02  -4.184769839048E-02  -4.151320829988E-02
 4.314000000000E+01  -4.127721115947E-02  -4.165781289339E-02  -4.157051444054E-02
 4.315000000000E+01  -4.141703620553E-02  -4.154317453504E-02  -4.165290668607E-02
 4.316000000000E+01  -4.129997268319E-02  -4.155112802982E-02  -4.161209613085E-02
 4.317000000000E+01  -4.155504330993E-02  -4.174356535077E-02  -4.166354238987E-02
 4.318000000000E+01  -4.131641238928E-02  -4.130389913917E-02  -4.128972440958E-02
 4.319000000000E+01  -4.149500653148E-02  -4.169109836221E-02  -4.165656492114E-02
 4.320000000000E+01  -4.152764752507E-02  -4.159853979945E-02  -4.165063053370E-02
 4.321000000000E+01  -4.116295278072E-02  -4.163447767496E-02  -4.163572192192E-02
 4.322000000000E+01  -4.146050661802E-02  -4.179788753390E-02  -4.138791561127E-02
 4.323000000000E+01  -4.106702283025E-02  -4.157866910100E-02  -4.157656058669E-02
 4.324000000000E+01  -4.154850170016E-02  -4.187048599124E-02  -4.205261543393E-02
 4.325000000000E+01  -4.158375039697E-02  -4.148967564106E-02  -4.178248345852E-02
 4.326000000000E+01  -4.157126694918E-02  -4.162395000458E-02  -4.143939167261E-02
 4.327000000000E+01  -4.163115471601E-02  -4.196829348803E-02  -4.158767312765E-02
 4.328000000000E+01  -4.178272932768E-02  -4.190433770418E-02  -4.177779704332E-02
 4.329000000000E+01  -4.146509990096E-02  -4.190067574382E-02  -4.171419888735E-02
 4.330000000000E+01  -4.157515987754E-02  -4.188690707088E-02  -4.163913801312E-02
 4.331000000000E+01  -4.111784324050E-02  -4.166313260794E-02  -4.151513054967E-02
 4.332000000000E+01  -4.183027148247E-02  -4.189042374492E-02  -4.149477183819E-02
 4.333000000000E+01  -4.107890650630E-02  -4.201244190335E-02  -4.171813279390E-02
 4.334000000000E+01  -4.094906896353E-02  -4.182661324739E-02  -4.154214262962E-02
 4.335000000000E+01  -4.101468622684E-02  -4.215184599161E-02  -4.174187406898E-02
 4.336000000000E+01  -4.113692045212E-02  -4.163153469563E-02  -4.143306240439E-02
 4.337000000000E+01  -4.129366576672E-02  -4.163813218474E-02  -4.144534096122E-02
 4.338000000000E+01  -4.089004546404E-02  -4.156491160393E-02  -4.147695377469E-02
 4.339000000000E+01  -4.142098873854E-02  -4.166932031512E-02  -4.127229377627E-02
 4.340000000000E+01  -4.179625213146E-02  -4.151574149728E-02  -4.139845073223E-02
 4.341000000000E+01  -4.161535575986E-02  -4.161044955254E-02  -4.147201031446E-02
 4.342000000000E+01  -4.159262403846E-02  -4.146444424987E-02  -4.164142161608E-02
 4.343000000000E+01  -4.134055599570E-02  -4.172938689590E-02  -4.157518222928E-02
 4.344000000000E+01  -4.135901853442E-02  -4.188789054751E-02  -4.157025367022E-02
 4.345000000000E+01  -4.106537252665E-02  -4.169674217701E-02  -4.189280420542E-02
 4.346000000000E+01  -4.111517220736E-02  -4.169211164117E-02  -4.174884781241E-02
 4.347000000000E+01  -4.121072962880E-02  -4.151387885213E-02  -4.166314750910E-02
 4.348000000000E+01  -4.139654710889E-02  -4.165064170957E-02  -4.163279756904E-02
 4.349000000000E+01  -4.132963344455E-02  -4.138402268291E-02  -4.141521453857E-02
 4.350000000000E+01  -4.133536666632E-02  -4.168060049415E-02  -4.166707396507E-02
 4.351000000000E+01  -4.130100458860E-02  -4.155698418617E-02  -4.169084131718E-02
 4.352000000000E+01  -4.154832661152E-02  -4.198081046343E-02  -4.163546115160E-02
 4.353000000000E+01  -4.179891943932E-02  -4.145724326372E-02  -4.146707803011E-02
 4.354000000000E+01  -4.132108762860E-02  -4.183252528310E-02  -4.147592186928E-02
 4.355000000000E+01  -4.136093333364E-02  -4.174356162548E-02  -4.166808351874E-02
 4.356000000000E+01  -4.155237972736E-02  -4.165657982230E-02  -4.165164008737E-02
 4.357000000000E+01  -4.175607487559E-02  -4.142158478498E-02  -4.142954573035E-02
 4.358000000000E+01  -4.132639616728E-02  -4.158009588718E-02  -4.151880741119E-02
 4.359000000000E+01  -4.146341606975E-02  -4.152144119143E-02  -4.163814708591E-02
 4.360000000000E+01  -4.123841598630E-02  -4.152599722147E-02  -4.197220131755E-02
 4.361000000000E+01  -4.140188172460E-02  -4.138063266873E-02  -4.131616279483E-02
 4.362000000000E+01  -4.138229042292E-02  -4.200622066855E-02  -4.180158302188E-02
 4.363000000000E+01  -4.126675799489E-02  -4.139454662800E-02  -4.170436039567E-02
 4.364000000000E+01  -4.109468683600E-02  -4.157111048698E-02  -4.183376953006E-02
 4.365000000000E+01  -4.137682914734E-02  -4.145457968116E-02  -4.163999855518E-02
 4.366000000000E+01  -4.135449975729E-02  -4.158373549581E-02  -4.166008532047E-02
 4.367000000000E+01  -4.119820520282E-02  -4.171320050955E-02  -4.156857356429E-02
 4.368000000000E+01  -4.137746244669E-02  -4.144041612744E-02  -4.161171615124E-02
 4.369000000000E+01  -4.085315763950E-02  -4.126468673348E-02  -4.181141778827E-02
 4.370000000000E+01  -4.117999225855E-02  -4.173357412219E-02  -4.138594120741E-02
 4.371000000000E+01  -4.133624956012E-02  -4.135359451175E-02  -4.180523753166E-02
 4.372000000000E+01  -4.127104580402E-02  -4.156758636236E-02  -4.188689962029E-02
 4.373000000000E+01  -4.151057079434E-02  -4.161663725972E-02  -4.145458340645E-02
 4.374000000000E+01  -4.161902889609E-02  -4.135269671679E-02  -4.165063425899E-02
 4.375000000000E+01  -4.123871028423E-02  -4.131756350398E-02  -4.186413809657E-02
 4.376000000000E+01  -4.149211943150E-02  -4.157516360283E-02  -4.110266640782E-02
 4.377000000000E+01  -4.162888973951E-02  -4.146342724562E-02  -4.176364466548E-02
 4.378000000000E+01  -4.143939912319E-02  -4.156226292253E-02  -4.138798266649E-02
 4.379000000000E+01  -4.140413179994E-02  -4.133764281869E-02  -4.141300171614E-02
 4.380000000000E+01  -4.151119291782E-02  -4.159627854824E-02  -4.167527705431E-02
 4.381000000000E+01  -4.159753024578E-02  -4.112237319350E-02  -4.171752929688E-02
 4.382000000000E+01  -4.149353876710E-02  -4.138896241784E-02  -4.168984293938E-02
 4.383000000000E+01  -4.158602654934E-02  -4.152638837695E-02  -4.133286699653E-02
 4.384000000000E+01  -4.162621498108E-02  -4.151486605406E-02  -4.157417267561E-02
 4.385000000000E+01  -4.192216321826E-02  -4.154482483864E-02  -4.143434762955E-02
 4.386000000000E+01  -4.140907153487E-02  -4.140285402536E-02  -4.161929711699E-02
 4.387000000000E+01  -4.174945876002E-02  -4.161788523197E-02  -4.143547639251E-02
 4.388000000000E+01  -4.146900027990E-02  -4.115271940827E-02  -4.151020944118E-02
 4.389000000000E+01  -4.153724387288E-02  -4.159628227353E-02  -4.153788834810E-02
 4.390000000000E+01  -4.156060889363E-02  -4.109800606966E-02  -4.148988425732E-02
 4.391000000000E+01  -4.133399203420E-02  -4.149970039725E-02  -4.149605333805E-02
 4.392000000000E+01  -4.147732257843E-02  -4.120415076613E-02  -4.163672029972E-02
 4.393000000000E+01  -4.127329587936E-02  -4.149274528027E-02  -4.147470369935E-02
 4.394000000000E+01  -4.192317649722E-02  -4.138262197375E-02  -4.142788425088E-02
 4.395000000000E+01  -4.157517850399E-02  -4.127354547381E-02  -4.148985818028E-02
 4.396000000000E+01  -4.160325229168E-02  -4.150462895632E-02  -4.147962108254E-02
 4.397000000000E+01  -4.131614044309E-02  -4.137646779418E-02  -4.149214550853E-02
 4.398000000000E+01  -4.118304327130E-02  -4.144333675504E-02  -4.123603180051E-02
 4.399000000000E+01  -4.136393964291E-02  -4.138303548098E-02  -4.126244038343E-02
 4.400000000000E+01  -4.171093553305E-02  -4.128786921501E-02  -4.101103171706E-02
 4.401000000000E+01  -4.144826903939E-02  -4.129112884402E-02  -4.156924411654E-02
 4.402000000000E+01  -4.166706278920E-02  -4.143082723022E-02  -4.103836789727E-02
 4.403000000000E+01  -4.185554385185E-02  -4.168693721294E-02  -4.164107143879E-02
 4.404000000000E+01  -4.158236458898E-02  -4.157646372914E-02  -4.149996861815E-02
 4.405000000000E+01  -4.134410619736E-02  -4.129203781486E-02  -4.122757166624E-02
 4.406000000000E+01  -4.161147400737E-02  -4.163449257612E-02  -4.128913953900E-02
 4.407000000000E+01  -4.171954467893E-02  -4.159262031317E-02  -4.139582440257E-02
 4.408000000000E+01  -4.124559462070E-02  -4.146316275001E-02  -4.130164533854E-02
 4.409000000000E+01  -4.153595864773E-02  -4.170925915241E-02  -4.124135524035E-02
 4.410000000000E+01  -4.164530336857E-02  -4.131614789367E-02  -4.150097817183E-02
 4.411000000000E+01  -4.157349467278E-02  -4.142463207245E-02  -4.123641923070E-02
 4.412000000000E+01  -4.161827638745E-02  -4.185922071338E-02  -4.132109507918E-02
 4.413000000000E+01  -4.148819297552E-02  -4.158277437091E-02  -4.147695749998E-02
 4.414000000000E+01  -4.167566075921E-02  -4.155042022467E-02  -4.145193845034E-02
 4.415000000000E+01  -4.139777645469E-02  -4.169413074851E-02  -4.135596379638E-02
 4.416000000000E+01  -4.142424464226E-02  -4.175703972578E-02  -4.126242920756E-02
 4.417000000000E+01  -4.130730032921E-02  -4.142383858562E-02  -4.124234616756E-02
 4.418000000000E+01  -4.132525995374E-02  -4.156265035272E-02  -4.138895496726E-02
 4.419000000000E+01  -4.112895205617E-02  -4.161927849054E-02  -4.151221737266E-02
 4.420000000000E+01  -4.155899956822E-02  -4.121857881546E-02  -4.115238413215E-02
 4.421000000000E+01  -4.139488190413E-02  -4.148187115788E-02  -4.148089140654E-02
 4.422000000000E+01  -4.172668606043E-02  -4.158642143011E-02  -4.124385491014E-02
 4.423000000000E+01  -4.147960245609E-02  -4.144435375929E-02  -4.134285449982E-02
 4.424000000000E+01  -4.152206331491E-02  -4.165557399392E-02  -4.139162227511E-02
 4.425000000000E+01  -4.131881892681E-02  -4.145824536681E-02  -4.137253388762E-02
 4.426000000000E+01  -4.164797440171E-02  -4.139227792621E-02  -4.146217554808E-02
 4.427000000000E+01  -4.139045998454E-02  -4.141007363796E-02  -4.153623431921E-02
 4.428000000000E+01  -4.132248088717E-02  -4.150135442615E-02  -4.145558550954E-02
 4.429000000000E+01  -4.132412001491E-02  -4.152385145426E-02  -4.116462171078E-02
 4.430000000000E+01  -4.122783616185E-02  -4.130738601089E-02  -4.175215214491E-02
 4.431000000000E+01  -4.151980951428E-02  -4.158009961247E-02  -4.162358120084E-02
 4.432000000000E+01  -4.135957732797E-02  -4.185754433274E-02  -4.143574833870E-02
 4.433000000000E+01  -4.140538349748E-02  -4.161864891648E-02  -4.142363369465E-02
 4.434000000000E+01  -4.169149324298E-02  -4.132374376059E-02  -4.165847226977E-02
 4.435000000000E+01  -4.151182249188E-02  -4.143243655562E-02  -4.151220992208E-02
 4.436000000000E+01  -4.134057089686E-02  -4.155607521534E-02  -4.173761233687E-02
 4.437000000000E+01  -4.150627925992E-02  -4.172838106751E-02  -4.161575436592E-02
 4.438000000000E+01  -4.136255383492E-02  -4.149404168129E-02  -4.167072847486E-02
 4.439000000000E+01  -4.163318127394E-02  -4.136886820197E-02  -4.171911627054E-02
 4.440000000000E+01  -4.126736521721E-02  -4.164370894432E-02  -4.196067526937E-02
 4.441000000000E+01  -4.152372851968E-02  -4.143574461341E-02  -4.166707396507E-02
 4.442000000000E+01  -4.149969294667E-02  -4.135310649872E-02  -4.153455048800E-02
 4.443000000000E+01  -4.189941287041E-02  -4.132765531540E-02  -4.149477183819E-02
 4.444000000000E+01  -4.142422229052E-02  -4.123932495713E-02  -4.145193472505E-02
 4.445000000000E+01  -4.143303260207E-02  -4.129871726036E-02  -4.143331572413E-02
 4.446000000000E+01  -4.139162600040E-02  -4.137744754553E-02  -4.141969978809E-02
 4.447000000000E+01  -4.141438379884E-02  -4.169448837638E-02  -4.155341163278E-02
 4.448000000000E+01  -4.166680574417E-02  -4.159360378981E-02  -4.142688214779E-02
 4.449000000000E+01  -4.145292565227E-02  -4.132706671953E-02  -4.132539778948E-02
 4.450000000000E+01  -4.141272976995E-02  -4.159261286259E-02  -4.146178439260E-02
 4.451000000000E+01  -4.131122678518E-02  -4.166640713811E-02  -4.149645566940E-02
 4.452000000000E+01  -4.131249338388E-02  -4.166707396507E-02  -4.150995239615E-02
 4.453000000000E+01  -4.150236770511E-02  -4.169084504247E-02  -4.136710613966E-02
 4.454000000000E+01  -4.106638953090E-02  -4.161330312490E-02  -4.128128290176E-02
 4.455000000000E+01  -4.112868756056E-02  -4.149869084358E-02  -4.130896553397E-02
 4.456000000000E+01  -4.145356267691E-02  -4.171360284090E-02  -4.142057150602E-02
 4.457000000000E+01  -4.079814255238E-02  -4.185035824776E-02  -4.155734926462E-02
 4.458000000000E+01  -4.102517664433E-02  -4.160245135427E-02  -4.116489365697E-02
 4.459000000000E+01  -4.146178066730E-02  -4.162485152483E-02  -4.131715744734E-02
 4.460000000000E+01  -4.126572608948E-02  -4.167442023754E-02  -4.150363057852E-02
 4.461000000000E+01  -4.157617688179E-02  -4.121366515756E-02  -4.161537066102E-02
 4.462000000000E+01  -4.152472317219E-02  -4.158767312765E-02  -4.135044291615E-02
 4.463000000000E+01  -4.142942652106E-02  -4.140679538250E-02  -4.150728881359E-02
 4.464000000000E+01  -4.155607894063E-02  -4.136784747243E-02  -4.137111455202E-02
 4.465000000000E+01  -4.162522032857E-02  -4.166412353516E-02  -4.160285741091E-02
 4.466000000000E+01  -4.189547523856E-02  -4.142689704895E-02  -4.160412773490E-02
 4.467000000000E+01  -4.143776744604E-02  -4.158692806959E-02  -4.181537032127E-02
 4.468000000000E+01  -4.131123051047E-02  -4.163647070527E-02  -4.156886786222E-02
 4.469000000000E+01  -4.138368368149E-02  -4.158110171556E-02  -4.174253717065E-02
 4.470000000000E+01  -4.100819677114E-02  -4.172202944756E-02  -4.146216809750E-02
 4.471000000000E+01  -4.148517921567E-02  -4.132046177983E-02  -4.138934984803E-02
 4.472000000000E+01  -4.151714965701E-02  -4.169085994363E-02  -4.113428667188E-02
 4.473000000000E+01  -4.140251502395E-02  -4.131742194295E-02  -4.156859964132E-02
 4.474000000000E+01  -4.164472967386E-02  -4.185921326280E-02  -4.176631942391E-02
 4.475000000000E+01  -4.157417640090E-02  -4.153763875365E-02  -4.169478639960E-02
 4.476000000000E+01  -4.140905290842E-02  -4.146976768970E-02  -4.149085655808E-02
 4.477000000000E+01  -4.167858511209E-02  -4.142691567540E-02  -4.143777489662E-02
 4.478000000000E+01  -4.193797707558E-02  -4.147368669510E-02  -4.118164628744E-02
 4.479000000000E+01  -4.168982803822E-02  -4.157417640090E-02  -4.145950451493E-02
 4.480000000000E+01  -4.153663665056E-02  -4.136054962873E-02  -4.102744162083E-02
 4.481000000000E+01  -4.153764620423E-02  -4.170969128609E-02  -4.139554500580E-02
 4.482000000000E+01  -4.148252680898E-02  -4.158276692033E-02  -4.138404875994E-02
 4.483000000000E+01  -4.142691195011E-02  -4.163911938667E-02  -4.163547605276E-02
 4.484000000000E+01  -4.150464758277E-02  -4.165781661868E-02  -4.170336574316E-02
 4.485000000000E+01  -4.153297096491E-02  -4.137190803885E-02  -4.151714965701E-02
 4.486000000000E+01  -4.180977493525E-02  -4.161044210196E-02  -4.147531464696E-02
 4.487000000000E+01  -4.149844497442E-02  -4.188258200884E-02  -4.147305712104E-02
 4.488000000000E+01  -4.157252237201E-02  -4.172345623374E-02  -4.142423346639E-02
 4.489000000000E+01  -4.146444052458E-02  -4.179357737303E-02  -4.116855189204E-02
 4.490000000000E+01  -4.156023263931E-02  -4.187969118357E-02  -4.143055900931E-02
 4.491000000000E+01  -4.148291796446E-02  -4.182496294379E-02  -4.098359495401E-02
 4.492000000000E+01  -4.150504991412E-02  -4.172244668007E-02  -4.118103906512E-02
 4.493000000000E+01  -4.143447056413E-02  -4.184237495065E-02  -4.141537845135E-02
 4.494000000000E+01  -4.102747514844E-02  -4.181861504912E-02  -4.145785421133E-02
 4.495000000000E+01  -4.150829091668E-02  -4.167731851339E-02  -4.129872843623E-02
 4.496000000000E+01  -4.147569090128E-02  -4.137645289302E-02  -4.163772612810E-02
 4.497000000000E+01  -4.135534912348E-02  -4.137278348207E-02  -4.144965484738E-02
 4.498000000000E+01  -4.128848761320E-02  -4.151546955109E-02  -4.155408591032E-02
 4.499000000000E+01  -4.124564677477E-02  -4.165102541447E-02  -4.132639989257E-02
 4.500000000000E+01  -4.131189361215E-02  -4.139021039009E-02  -4.117282107472E-02
 4.501000000000E+01  -4.113694280386E-02  -4.162624850869E-02  -4.133233428001E-02
 4.502000000000E+01  -4.156003892422E-02  -4.151978343725E-02  -4.143941402435E-02
 4.503000000000E+01  -4.171321541071E-02  -4.177124798298E-02  -4.139923304319E-02
 4.504000000000E+01  -4.138430580497E-02  -4.203783348203E-02  -4.141363129020E-02
 4.505000000000E+01  -4.165656864643E-02  -4.166582971811E-02  -4.120014980435E-02
 4.506000000000E+01  -4.154977574944E-02  -4.180117323995E-02  -4.133792966604E-02
 4.507000000000E+01  -4.142814129591E-02  -4.166541248560E-02  -4.103604331613E-02
 4.508000000000E+01  -4.155609011650E-02  -4.145355150104E-02  -4.160118475556E-02
 4.509000000000E+01  -4.168714582920E-02  -4.168086126447E-02  -4.177642986178E-02
 4.510000000000E+01  -4.128747060895E-02  -4.162560403347E-02  -4.140743240714E-02
 4.511000000000E+01  -4.147792607546E-02  -4.153497517109E-02  -4.175481945276E-02
 4.512000000000E+01  -4.170296341181E-02  -4.148354381323E-02  -4.153421521187E-02
 4.513000000000E+01  -4.131391271949E-02  -4.172837734222E-02  -4.150830209255E-02
 4.514000000000E+01  -4.146216809750E-02  -4.163053259254E-02  -4.146736115217E-02
 4.515000000000E+01  -4.139123111963E-02  -4.166680946946E-02  -4.183153435588E-02
 4.516000000000E+01  -4.163055866957E-02  -4.130021855235E-02  -4.163245111704E-02
 4.517000000000E+01  -4.140780493617E-02  -4.143282771111E-02  -4.172080010176E-02
 4.518000000000E+01  -4.167299345136E-02  -4.174190014601E-02  -4.148311913013E-02
 4.519000000000E+01  -4.143903404474E-02  -4.176857322454E-02  -4.160614311695E-02
 4.520000000000E+01  -4.153596982360E-02  -4.165023565292E-02  -4.124754667282E-02
 4.521000000000E+01  -4.125360399485E-02  -4.173470288515E-02  -4.114550352097E-02
 4.522000000000E+01  -4.127104207873E-02  -4.156559333205E-02  -4.157380759716E-02
 4.523000000000E+01  -4.142753407359E-02  -4.147720336914E-02  -4.155240952969E-02
 4.524000000000E+01  -4.162295907736E-02  -4.141790047288E-02  -4.145358502865E-02
 4.525000000000E+01  -4.160060361028E-02  -4.133726656437E-02  -4.165990278125E-02
 4.526000000000E+01  -4.150894656777E-02  -4.185388609767E-02  -4.133629053831E-02
 4.527000000000E+01  -4.174847528338E-02  -4.153888300061E-02  -4.173330217600E-02
 4.528000000000E+01  -4.164432361722E-02  -4.171156138182E-02  -4.154383391142E-02
 4.529000000000E+01  -4.154999926686E-02  -4.170334339142E-02  -4.143347963691E-02
 4.530000000000E+01  -4.133034124970E-02  -4.171193391085E-02  -4.140189290047E-02
 4.531000000000E+01  -4.113035276532E-02  -4.157125949860E-02  -4.159059748054E-02
 4.532000000000E+01  -4.165163263679E-02  -4.140972718596E-02  -4.195841401815E-02
 4.533000000000E+01  -4.136063903570E-02  -4.156924039125E-02  -4.157617315650E-02
 4.534000000000E+01  -4.129644110799E-02  -4.172306507826E-02  -4.160514846444E-02
 4.535000000000E+01  -4.151488095522E-02  -4.145355150104E-02  -4.142031818628E-02
 4.536000000000E+01  -4.137977212667E-02  -4.150424152613E-02  -4.170663282275E-02
 4.537000000000E+01  -4.133033752441E-02  -4.155858606100E-02  -4.161764681339E-02
 4.538000000000E+01  -4.171092435718E-02  -4.142323508859E-02  -4.153171926737E-02
 4.539000000000E+01  -4.127887263894E-02  -4.213827475905E-02  -4.114738106728E-02
 4.540000000000E+01  -4.166442155838E-02  -4.147240519524E-02  -4.154583066702E-02
 4.541000000000E+01  -4.154649376869E-02  -4.142029210925E-02  -4.166682437062E-02
 4.542000000000E+01  -4.159654304385E-02  -4.146734997630E-02  -4.152206704021E-02
 4.543000000000E+01  -4.135044291615E-02  -4.168424010277E-02  -4.160121083260E-02
 4.544000000000E+01  -4.167200624943E-02  -4.160777479410E-02  -4.167931154370E-02
 4.545000000000E+01  -4.160119220614E-02  -4.158009216189E-02  -4.174748063087E-02
 4.546000000000E+01  -4.137645661831E-02  -4.133879020810E-02  -4.192278161645E-02
 4.547000000000E+01  -4.166314005852E-02  -4.163911566138E-02  -4.160245880485E-02
 4.548000000000E+01  -4.155958071351E-02  -4.157785326242E-02  -4.174028337002E-02
 4.549000000000E+01  -4.155870899558E-02  -4.157250374556E-02  -4.157965257764E-02
 4.550000000000E+01  -4.169308766723E-02  -4.169374331832E-02  -4.146508872509E-02
 4.551000000000E+01  -4.133917018771E-02  -4.164330661297E-02  -4.119191318750E-02
 4.552000000000E+01  -4.165908321738E-02  -4.131909087300E-02  -4.165820404887E-02
 4.553000000000E+01  -4.129239171743E-02  -4.154357314110E-02  -4.129012674093E-02
 4.554000000000E+01  -4.176503792405E-02  -4.137052968144E-02  -4.112668707967E-02
 4.555000000000E+01  -4.160383343697E-02  -4.120605811477E-02  -4.150237515569E-02
 4.556000000000E+01  -4.151097312570E-02  -4.128911718726E-02  -4.163673520088E-02
 4.557000000000E+01  -4.161829873919E-02  -4.113352671266E-02  -4.174255207181E-02
 4.558000000000E+01  -4.134158045053E-02  -4.146443307400E-02  -4.131124541163E-02
 4.559000000000E+01  -4.158768057823E-02  -4.126005247235E-02  -4.169742017984E-02
 4.560000000000E+01  -4.159919172525E-02  -4.162156209350E-02  -4.168650135398E-02
 4.561000000000E+01  -4.172178730369E-02  -4.132641479373E-02  -4.168591648340E-02
 4.562000000000E+01  -4.185529053211E-02  -4.157781973481E-02  -4.151450842619E-02
 4.563000000000E+01  -4.169449582696E-02  -4.148493334651E-02  -4.104119911790E-02
 4.564000000000E+01  -4.172145575285E-02  -4.145024344325E-02  -4.150994494557E-02
 4.565000000000E+01  -4.145683720708E-02  -4.133033379912E-02  -4.193860664964E-02
 4.566000000000E+01  -4.173369333148E-02  -4.153373092413E-02  -4.178764671087E-02
 4.567000000000E+01  -4.185921326280E-02  -4.166934266686E-02  -4.134650155902E-02
 4.568000000000E+01  -4.141828790307E-02  -4.146670922637E-02  -4.147793352604E-02
 4.569000000000E+01  -4.180546849966E-02  -4.134648293257E-02  -4.143938794732E-02
 4.570000000000E+01  -4.184236750007E-02  -4.133687913418E-02  -4.169310256839E-02
 4.571000000000E+01  -4.175479710102E-02  -4.125611856580E-02  -4.177654907107E-02
 4.572000000000E+01  -4.166908189654E-02  -4.135406389832E-02  -4.132907092571E-02
 4.573000000000E+01  -4.141665250063E-02  -4.117447137833E-02  -4.172117635608E-02
 4.574000000000E+01  -4.136167839170E-02  -4.133726283908E-02  -4.183026775718E-02
 4.575000000000E+01  -4.152005910873E-02  -4.128620773554E-02  -4.128418862820E-02
 4.576000000000E+01  -4.179525002837E-02  -4.158011451364E-02  -4.170966893435E-02
 4.577000000000E+01  -4.144599288702E-02  -4.203841835260E-02  -4.165290668607E-02
 4.578000000000E+01  -4.166112467647E-02  -4.138471558690E-02  -4.158642888069E-02
 4.579000000000E+01  -4.170069471002E-02  -4.136785864830E-02  -4.171191900969E-02
 4.580000000000E+01  -4.177838563919E-02  -4.130363836884E-02  -4.140779748559E-02
 4.581000000000E+01  -4.159060493112E-02  -4.137645289302E-02  -4.151057079434E-02
 4.582000000000E+01  -4.163573309779E-02  -4.142687842250E-02  -4.178639873862E-02
 4.583000000000E+01  -4.182394593954E-02  -4.134015738964E-02  -4.165163263679E-02
 4.584000000000E+01  -4.169675707817E-02  -4.159061238170E-02  -4.131122305989E-02
 4.585000000000E+01  -4.152473062277E-02  -4.138793423772E-02  -4.122817143798E-02
 4.586000000000E+01  -4.140147194266E-02  -4.167298972607E-02  -4.148817807436E-02
 4.587000000000E+01  -4.186781868339E-02  -4.161904379725E-02  -4.158540070057E-02
 4.588000000000E+01  -4.178540781140E-02  -4.158234968781E-02  -4.179991409183E-02
 4.589000000000E+01  -4.145359992981E-02  -4.158868640661E-02  -4.132148250937E-02
 4.590000000000E+01  -4.178332164884E-02  -4.118737578392E-02  -4.154915362597E-02
 4.591000000000E+01  -4.178766533732E-02  -4.151905328035E-02  -4.134942591190E-02
 4.592000000000E+01  -4.145420715213E-02  -4.107420891523E-02  -4.158176854253E-02
 4.593000000000E+01  -4.142616316676E-02  -4.163548722863E-02  -4.156925529242E-02
 4.594000000000E+01  -4.158768430352E-02  -4.119357094169E-02  -4.173495993018E-02
 4.595000000000E+01  -4.126572236419E-02  -4.178475216031E-02  -4.171684756875E-02
 4.596000000000E+01  -4.156265780330E-02  -4.166808351874E-02  -4.143182560802E-02
 4.597000000000E+01  -4.132249206305E-02  -4.128316417336E-02  -4.131641611457E-02
 4.598000000000E+01  -4.160680249333E-02  -4.162395745516E-02  -4.119889438152E-02
 4.599000000000E+01  -4.153601825237E-02  -4.106413200498E-02  -4.148944467306E-02
 4.600000000000E+01  -4.113453626633E-02  -4.168056696653E-02  -4.153595864773E-02
 4.601000000000E+01  -4.127822816372E-02  -4.174518585205E-02  -4.192048683763E-02
 4.602000000000E+01  -4.146973788738E-02  -4.145561158657E-02  -4.186247289181E-02
 4.603000000000E+01  -4.178869351745E-02  -4.171688482165E-02  -4.151854664087E-02
 4.604000000000E+01  -4.126079380512E-02  -4.154875129461E-02  -4.137152805924E-02
 4.605000000000E+01  -4.162069782615E-02  -4.150853678584E-02  -4.180651530623E-02
 4.606000000000E+01  -4.137179255486E-02  -4.131982102990E-02  -4.133132472634E-02
