 4.243000000000E+01  -2.183222323656E-01  -2.169353514910E-01  -2.208961993456E-01
 4.244000000000E+01  -2.185442447662E-01  -2.183552980423E-01  -2.194874733686E-01
 4.245000000000E+01  -2.191282361746E-01  -2.180307656527E-01  -2.197421640158E-01
 4.246000000000E+01  -2.191740572453E-01  -2.194905579090E-01  -2.182709127665E-01
 4.247000000000E+01  -2.189418673515E-01  -2.196090817451E-01  -2.202643752098E-01
 4.248000000000E+01  -2.203669846058E-01  -2.179183512926E-01  -2.186703383923E-01
 4.249000000000E+01  -2.181625962257E-01  -2.191198617220E-01  -2.188160866499E-01
 4.250000000000E+01  -2.193550467491E-01  -2.188986390829E-01  -2.188789844513E-01
 4.251000000000E+01  -2.194604128599E-01  -2.189272195101E-01  -2.189983129501E-01
 4.252000000000E+01  -2.200205475092E-01  -2.189316302538E-01  -2.187392711639E-01
 4.253000000000E+01  -2.187430709600E-01  -2.183079123497E-01  -2.198065519333E-01
 4.254000000000E+01  -2.189106047153E-01  -2.194337695837E-01  -2.203701734543E-01
 4.255000000000E+01  -2.178824096918E-01  -2.194132953882E-01  -2.190319001675E-01
 4.256000000000E+01  -2.190713435411E-01  -2.197609543800E-01  -2.212009429932E-01
 4.257000000000E+01  -2.201047539711E-01  -2.191526591778E-01  -2.199471592903E-01
 4.258000000000E+01  -2.189303040504E-01  -2.194934636354E-01  -2.204468101263E-01
 4.259000000000E+01  -2.190111279488E-01  -2.175560742617E-01  -2.203733026981E-01
 4.260000000000E+01  -2.201853990555E-01  -2.191742360592E-01  -2.194267511368E-01
 4.261000000000E+01  -2.198177129030E-01  -2.192890942097E-01  -2.198304235935E-01
 4.262000000000E+01  -2.184525579214E-01  -2.192019969225E-01  -2.188107967377E-01
 4.263000000000E+01  -2.189607769251E-01  -2.188924551010E-01  -2.192847579718E-01
 4.264000000000E+01  -2.192334234715E-01  -2.197543829679E-01  -2.180301845074E-01
 4.265000000000E+01  -2.186063677073E-01  -2.176214009523E-01  -2.182604074478E-01
 4.266000000000E+01  -2.194913923740E-01  -2.185995429754E-01  -2.177222371101E-01
 4.267000000000E+01  -2.198113054037E-01  -2.199170142412E-01  -2.184230834246E-01
 4.268000000000E+01  -2.179875373840E-01  -2.177272439003E-01  -2.177944779396E-01
 4.269000000000E+01  -2.183443456888E-01  -2.194916307926E-01  -2.178551107645E-01
 4.270000000000E+01  -2.179547101259E-01  -2.187063843012E-01  -2.189276516438E-01
 4.271000000000E+01  -2.193167209625E-01  -2.194994390011E-01  -2.186933755875E-01
 4.272000000000E+01  -2.190952748060E-01  -2.185160964727E-01  -2.187513709068E-01
 4.273000000000E+01  -2.177655398846E-01  -2.188355773687E-01  -2.190450578928E-01
 4.274000000000E+01  -2.193574458361E-01  -2.198453396559E-01  -2.191652357578E-01
 4.275000000000E+01  -2.201941609383E-01  -2.191427052021E-01  -2.188958376646E-01
 4.276000000000E+01  -2.209362536669E-01  -2.189870923758E-01  -2.183261364698E-01
 4.277000000000E+01  -2.208832651377E-01  -2.193221747875E-01  -2.180893421173E-01
 4.278000000000E+01  -2.198924273252E-01  -2.180023044348E-01  -2.195240557194E-01
 4.279000000000E+01  -2.206840664148E-01  -2.191661894321E-01  -2.176138162613E-01
 4.280000000000E+01  -2.215142399073E-01  -2.199100404978E-01  -2.174531519413E-01
 4.281000000000E+01  -2.194317728281E-01  -2.186484038830E-01  -2.172577977180E-01
 4.282000000000E+01  -2.217763364315E-01  -2.183700352907E-01  -2.184005677700E-01
 4.283000000000E+01  -2.219982147217E-01  -2.183081060648E-01  -2.174059748650E-01
 4.284000000000E+01  -2.196979820728E-01  -2.190814614296E-01  -2.172596752644E-01
 4.285000000000E+01  -2.202022373676E-01  -2.194658964872E-01  -2.185041010380E-01
 4.286000000000E+01  -2.197531759739E-01  -2.190909534693E-01  -2.164576351643E-01
 4.287000000000E+01  -2.205077558756E-01  -2.188679575920E-01  -2.176748961210E-01
 4.288000000000E+01  -2.195483744144E-01  -2.189140468836E-01  -2.170932590961E-01
 4.289000000000E+01  -2.185761928558E-01  -2.194597423077E-01  -2.180551141500E-01
 4.290000000000E+01  -2.172306180000E-01  -2.197553813457E-01  -2.184904068708E-01
 4.291000000000E+01  -2.188293039799E-01  -2.177595943213E-01  -2.185430228710E-01
 4.292000000000E+01  -2.187475264072E-01  -2.184218019247E-01  -2.193005979061E-01
 4.293000000000E+01  -2.180885970592E-01  -2.182583808899E-01  -2.192764729261E-01
 4.294000000000E+01  -2.181536108255E-01  -2.189059257507E-01  -2.201662361622E-01
 4.295000000000E+01  -2.176724076271E-01  -2.174225300550E-01  -2.187664359808E-01
 4.296000000000E+01  -2.183457911015E-01  -2.175148129463E-01  -2.183763980865E-01
 4.297000000000E+01  -2.191039174795E-01  -2.182858288288E-01  -2.191459238529E-01
 4.298000000000E+01  -2.188333421946E-01  -2.163360416889E-01  -2.194061428308E-01
 4.299000000000E+01  -2.191623449326E-01  -2.177866101265E-01  -2.202519178391E-01
 4.300000000000E+01  -2.184366434813E-01  -2.175699770451E-01  -2.198482006788E-01
 4.301000000000E+01  -2.192620337009E-01  -2.197420597076E-01  -2.188476473093E-01
 4.302000000000E+01  -2.194805890322E-01  -2.189584970474E-01  -2.193361669779E-01
 4.303000000000E+01  -2.184540480375E-01  -2.192205637693E-01  -2.193042188883E-01
 4.304000000000E+01  -2.191216349602E-01  -2.177027463913E-01  -2.184463143349E-01
 4.305000000000E+01  -2.205978035927E-01  -2.211436927319E-01  -2.181232273579E-01
 4.306000000000E+01  -2.190856933594E-01  -2.198175787926E-01  -2.187668830156E-01
 4.307000000000E+01  -2.202867716551E-01  -2.214481830597E-01  -2.189599424601E-01
 4.308000000000E+01  -2.192493677139E-01  -2.200885266066E-01  -2.173032164574E-01
 4.309000000000E+01  -2.193512320518E-01  -2.214187830687E-01  -2.197851985693E-01
 4.310000000000E+01  -2.182418256998E-01  -2.199852764606E-01  -2.189056426287E-01
 4.311000000000E+01  -2.181215286255E-01  -2.186934053898E-01  -2.185203433037E-01
 4.312000000000E+01  -2.191720157862E-01  -2.186456024647E-01  -2.186117619276E-01
 4.313000000000E+01  -2.182447314262E-01  -2.198166549206E-01  -2.190705090761E-01
 4.314000000000E+01  -2.191344648600E-01  -2.182139158249E-01  -2.183623462915E-01
 4.315000000000E+01  -2.190587818623E-01  -2.191075682640E-01  -2.192718088627E-01
 4.316000000000E+01  -2.201699614525E-01  -2.183700799942E-01  -2.171184718609E-01
 4.317000000000E+01  -2.191267609596E-01  -2.185687422752E-01  -2.183767110109E-01
 4.318000000000E+01  -2.192503660917E-01  -2.183523774147E-01  -2.181140929461E-01
 4.319000000000E+01  -2.186882495880E-01  -2.196354717016E-01  -2.185151129961E-01
 4.320000000000E+01  -2.183047533035E-01  -2.184195518494E-01  -2.166589647532E-01
 4.321000000000E+01  -2.183239758015E-01  -2.191844731569E-01  -2.184554785490E-01
 4.322000000000E+01  -2.182300239801E-01  -2.192971408367E-01  -2.185945510864E-01
 4.323000000000E+01  -2.192124426365E-01  -2.187873721123E-01  -2.191095948219E-01
 4.324000000000E+01  -2.172669619322E-01  -2.199698239565E-01  -2.176457792521E-01
 4.325000000000E+01  -2.210646569729E-01  -2.194243073463E-01  -2.178852558136E-01
 4.326000000000E+01  -2.195476591587E-01  -2.204292714596E-01  -2.185540795326E-01
 4.327000000000E+01  -2.201288193464E-01  -2.208106666803E-01  -2.171171158552E-01
 4.328000000000E+01  -2.191086262465E-01  -2.200241535902E-01  -2.179128229618E-01
 4.329000000000E+01  -2.195917367935E-01  -2.194555699825E-01  -2.171164155006E-01
 4.330000000000E+01  -2.198057174683E-01  -2.218271046877E-01  -2.173502594233E-01
 4.331000000000E+01  -2.196291983128E-01  -2.201100587845E-01  -2.170504331589E-01
 4.332000000000E+01  -2.193626165390E-01  -2.200916707516E-01  -2.176172286272E-01
 4.333000000000E+01  -2.196601182222E-01  -2.197260558605E-01  -2.182516008615E-01
 4.334000000000E+01  -2.191397249699E-01  -2.199365198612E-01  -2.170697450638E-01
 4.335000000000E+01  -2.183748185635E-01  -2.200463861227E-01  -2.178849279881E-01
 4.336000000000E+01  -2.182343304157E-01  -2.204543054104E-01  -2.179938554764E-01
 4.337000000000E+01  -2.173321545124E-01  -2.187592983246E-01  -2.171461433172E-01
 4.338000000000E+01  -2.167654633522E-01  -2.175010740757E-01  -2.177148908377E-01
 4.339000000000E+01  -2.172747254372E-01  -2.172528505325E-01  -2.195076942444E-01
 4.340000000000E+01  -2.180159538984E-01  -2.182797789574E-01  -2.213243842125E-01
 4.341000000000E+01  -2.190308123827E-01  -2.177554368973E-01  -2.213773280382E-01
 4.342000000000E+01  -2.197443693876E-01  -2.183775305748E-01  -2.212017178535E-01
 4.343000000000E+01  -2.191820144653E-01  -2.175966352224E-01  -2.217991203070E-01
 4.344000000000E+01  -2.186621874571E-01  -2.162271887064E-01  -2.208092510700E-01
 4.345000000000E+01  -2.182761877775E-01  -2.176766395569E-01  -2.204402983189E-01
 4.346000000000E+01  -2.197227925062E-01  -2.163012623787E-01  -2.207687050104E-01
 4.347000000000E+01  -2.180677652359E-01  -2.152639776468E-01  -2.201332449913E-01
 4.348000000000E+01  -2.178696841002E-01  -2.170889377594E-01  -2.209554165602E-01
 4.349000000000E+01  -2.178721725941E-01  -2.179628312588E-01  -2.193114012480E-01
 4.350000000000E+01  -2.159494161606E-01  -2.173354327679E-01  -2.202049642801E-01
 4.351000000000E+01  -2.165331840515E-01  -2.183193713427E-01  -2.200019508600E-01
 4.352000000000E+01  -2.168342769146E-01  -2.183276861906E-01  -2.197339832783E-01
 4.353000000000E+01  -2.192435860634E-01  -2.169982492924E-01  -2.199766039848E-01
 4.354000000000E+01  -2.180958092213E-01  -2.178955078125E-01  -2.186731845140E-01
 4.355000000000E+01  -2.183399796486E-01  -2.172498106956E-01  -2.206100970507E-01
 4.356000000000E+01  -2.186120301485E-01  -2.173469513655E-01  -2.205139398575E-01
 4.357000000000E+01  -2.187780886889E-01  -2.177517116070E-01  -2.200667113066E-01
 4.358000000000E+01  -2.203387171030E-01  -2.161094844341E-01  -2.184161990881E-01
 4.359000000000E+01  -2.204367518425E-01  -2.184410840273E-01  -2.180551737547E-01
 4.360000000000E+01  -2.204575687647E-01  -2.177112400532E-01  -2.191905528307E-01
 4.361000000000E+01  -2.202332615852E-01  -2.180723994970E-01  -2.184926122427E-01
 4.362000000000E+01  -2.195774763823E-01  -2.178378254175E-01  -2.180297970772E-01
 4.363000000000E+01  -2.181298434734E-01  -2.181612998247E-01  -2.181767970324E-01
 4.364000000000E+01  -2.183464169502E-01  -2.170129567385E-01  -2.186566889286E-01
 4.365000000000E+01  -2.193940579891E-01  -2.175426036119E-01  -2.184319794178E-01
 4.366000000000E+01  -2.192037254572E-01  -2.178656309843E-01  -2.187093943357E-01
 4.367000000000E+01  -2.193971872330E-01  -2.181405872107E-01  -2.184728533030E-01
 4.368000000000E+01  -2.185138165951E-01  -2.170424908400E-01  -2.184513360262E-01
 4.369000000000E+01  -2.162799984217E-01  -2.159878313541E-01  -2.199530750513E-01
 4.370000000000E+01  -2.197266519070E-01  -2.152925580740E-01  -2.181750684977E-01
 4.371000000000E+01  -2.195139378309E-01  -2.165729999542E-01  -2.189936190844E-01
 4.372000000000E+01  -2.199884504080E-01  -2.164560109377E-01  -2.208630889654E-01
 4.373000000000E+01  -2.191151231527E-01  -2.166258692741E-01  -2.212805151939E-01
 4.374000000000E+01  -2.201967239380E-01  -2.176456600428E-01  -2.198947519064E-01
 4.375000000000E+01  -2.189364284277E-01  -2.193186879158E-01  -2.210672199726E-01
 4.376000000000E+01  -2.199581861496E-01  -2.189372628927E-01  -2.203834950924E-01
 4.377000000000E+01  -2.202543467283E-01  -2.178810387850E-01  -2.194196283817E-01
 4.378000000000E+01  -2.194459140301E-01  -2.183355391026E-01  -2.194192558527E-01
 4.379000000000E+01  -2.188294678926E-01  -2.179211080074E-01  -2.185010462999E-01
 4.380000000000E+01  -2.183923870325E-01  -2.173575609922E-01  -2.196024805307E-01
 4.381000000000E+01  -2.177912741899E-01  -2.182609587908E-01  -2.199388444424E-01
 4.382000000000E+01  -2.180061191320E-01  -2.188972532749E-01  -2.206899970770E-01
 4.383000000000E+01  -2.173205018044E-01  -2.178877145052E-01  -2.199496179819E-01
 4.384000000000E+01  -2.166569083929E-01  -2.185280770063E-01  -2.207061201334E-01
 4.385000000000E+01  -2.165202647448E-01  -2.185145765543E-01  -2.197115123272E-01
 4.386000000000E+01  -2.174902558327E-01  -2.186730653048E-01  -2.204748690128E-01
 4.387000000000E+01  -2.175208926201E-01  -2.184872478247E-01  -2.201555371284E-01
 4.388000000000E+01  -2.166417986155E-01  -2.194117009640E-01  -2.213515490294E-01
 4.389000000000E+01  -2.158827036619E-01  -2.191467732191E-01  -2.208017110825E-01
 4.390000000000E+01  -2.159106135368E-01  -2.180001437664E-01  -2.215707898140E-01
 4.391000000000E+01  -2.160002440214E-01  -2.184073776007E-01  -2.209431678057E-01
 4.392000000000E+01  -2.149876356125E-01  -2.192543148994E-01  -2.210680842400E-01
 4.393000000000E+01  -2.155977338552E-01  -2.204302102327E-01  -2.202228158712E-01
 4.394000000000E+01  -2.152913063765E-01  -2.200823724270E-01  -2.204711735249E-01
 4.395000000000E+01  -2.161034941673E-01  -2.203878909349E-01  -2.188350856304E-01
 4.396000000000E+01  -2.151379436255E-01  -2.187433093786E-01  -2.186208069324E-01
 4.397000000000E+01  -2.157737463713E-01  -2.192712128162E-01  -2.187385261059E-01
 4.398000000000E+01  -2.164620161057E-01  -2.193470001221E-01  -2.195842266083E-01
 4.399000000000E+01  -2.150315344334E-01  -2.200984507799E-01  -2.198810875416E-01
 4.400000000000E+01  -2.168425619602E-01  -2.179487347603E-01  -2.203509509563E-01
 4.401000000000E+01  -2.153432369232E-01  -2.198575884104E-01  -2.205065786839E-01
 4.402000000000E+01  -2.157319039106E-01  -2.194531261921E-01  -2.200708538294E-01
 4.403000000000E+01  -2.154987007380E-01  -2.194171994925E-01  -2.190844565630E-01
 4.404000000000E+01  -2.165025919676E-01  -2.182337343693E-01  -2.179581820965E-01
 4.405000000000E+01  -2.167681008577E-01  -2.186498641968E-01  -2.192865014076E-01
 4.406000000000E+01  -2.170425206423E-01  -2.186603099108E-01  -2.207591086626E-01
 4.407000000000E+01  -2.158798277378E-01  -2.182622998953E-01  -2.217303961515E-01
 4.408000000000E+01  -2.170597314835E-01  -2.190128564835E-01  -2.187833786011E-01
 4.409000000000E+01  -2.164912074804E-01  -2.189363539219E-01  -2.194568514824E-01
 4.410000000000E+01  -2.164556980133E-01  -2.171118855476E-01  -2.203150093555E-01
 4.411000000000E+01  -2.167579233646E-01  -2.163487225771E-01  -2.201400399208E-01
 4.412000000000E+01  -2.180627584457E-01  -2.178441584110E-01  -2.210082411766E-01
 4.413000000000E+01  -2.208306193352E-01  -2.175128012896E-01  -2.216638624668E-01
 4.414000000000E+01  -2.187972068787E-01  -2.178101241589E-01  -2.213565856218E-01
 4.415000000000E+01  -2.190297544003E-01  -2.172122150660E-01  -2.212377786636E-01
 4.416000000000E+01  -2.172215580940E-01  -2.146033495665E-01  -2.207717150450E-01
 4.417000000000E+01  -2.176457047462E-01  -2.167814522982E-01  -2.214124500751E-01
 4.418000000000E+01  -2.176564633846E-01  -2.180307507515E-01  -2.202049642801E-01
 4.419000000000E+01  -2.186151891947E-01  -2.166684269905E-01  -2.202343195677E-01
 4.420000000000E+01  -2.182023972273E-01  -2.180482447147E-01  -2.175929248333E-01
 4.421000000000E+01  -2.187103331089E-01  -2.173576802015E-01  -2.187415808439E-01
 4.422000000000E+01  -2.185633927584E-01  -2.166495621204E-01  -2.194676548243E-01
 4.423000000000E+01  -2.187357544899E-01  -2.174674868584E-01  -2.189180701971E-01
 4.424000000000E+01  -2.176700830460E-01  -2.170579135418E-01  -2.202917188406E-01
 4.425000000000E+01  -2.180321812630E-01  -2.181468755007E-01  -2.213582545519E-01
 4.426000000000E+01  -2.172856032848E-01  -2.178105115891E-01  -2.205093502998E-01
 4.427000000000E+01  -2.174887955189E-01  -2.187826633453E-01  -2.199098318815E-01
 4.428000000000E+01  -2.168409824371E-01  -2.177339345217E-01  -2.201981544495E-01
 4.429000000000E+01  -2.186788469553E-01  -2.169128954411E-01  -2.208385765553E-01
 4.430000000000E+01  -2.179670780897E-01  -2.190908491611E-01  -2.213977575302E-01
 4.431000000000E+01  -2.174865752459E-01  -2.174066603184E-01  -2.206488251686E-01
 4.432000000000E+01  -2.180202156305E-01  -2.158054113388E-01  -2.194941192865E-01
 4.433000000000E+01  -2.197826951742E-01  -2.183287441730E-01  -2.204073369503E-01
 4.434000000000E+01  -2.204274982214E-01  -2.193598300219E-01  -2.214640229940E-01
 4.435000000000E+01  -2.189902216196E-01  -2.180766314268E-01  -2.207777351141E-01
 4.436000000000E+01  -2.201148420572E-01  -2.175216972828E-01  -2.195083349943E-01
 4.437000000000E+01  -2.193711251020E-01  -2.179796397686E-01  -2.202321290970E-01
 4.438000000000E+01  -2.184685319662E-01  -2.175327092409E-01  -2.185564786196E-01
 4.439000000000E+01  -2.198953181505E-01  -2.167453765869E-01  -2.199135422707E-01
 4.440000000000E+01  -2.180845290422E-01  -2.164269834757E-01  -2.184244692326E-01
 4.441000000000E+01  -2.204098850489E-01  -2.172681093216E-01  -2.192737460136E-01
 4.442000000000E+01  -2.193445414305E-01  -2.165295034647E-01  -2.210386097431E-01
 4.443000000000E+01  -2.185728847980E-01  -2.181605696678E-01  -2.190573960543E-01
 4.444000000000E+01  -2.187675535679E-01  -2.159868478775E-01  -2.215291410685E-01
 4.445000000000E+01  -2.195916324854E-01  -2.188169658184E-01  -2.206001728773E-01
 4.446000000000E+01  -2.207430601120E-01  -2.191202938557E-01  -2.222128510475E-01
 4.447000000000E+01  -2.199003547430E-01  -2.181485295296E-01  -2.201454788446E-01
 4.448000000000E+01  -2.199189960957E-01  -2.171298265457E-01  -2.202758491039E-01
 4.449000000000E+01  -2.209036350250E-01  -2.177016735077E-01  -2.191535234451E-01
 4.450000000000E+01  -2.200653254986E-01  -2.154561728239E-01  -2.199174165726E-01
 4.451000000000E+01  -2.200788110495E-01  -2.167143076658E-01  -2.200204730034E-01
 4.452000000000E+01  -2.199189811945E-01  -2.183724492788E-01  -2.201146632433E-01
 4.453000000000E+01  -2.200699597597E-01  -2.173960506916E-01  -2.195983082056E-01
 4.454000000000E+01  -2.194673568010E-01  -2.164478451014E-01  -2.200208455324E-01
 4.455000000000E+01  -2.180760949850E-01  -2.183835208416E-01  -2.210934907198E-01
 4.456000000000E+01  -2.180129736662E-01  -2.178965210915E-01  -2.208530455828E-01
 4.457000000000E+01  -2.194498926401E-01  -2.182894498110E-01  -2.207328975201E-01
 4.458000000000E+01  -2.180913537741E-01  -2.180082350969E-01  -2.203400433064E-01
 4.459000000000E+01  -2.179836630821E-01  -2.185148298740E-01  -2.197175621986E-01
 4.460000000000E+01  -2.187376171350E-01  -2.167268097401E-01  -2.195085585117E-01
 4.461000000000E+01  -2.193209081888E-01  -2.172433435917E-01  -2.188449501991E-01
 4.462000000000E+01  -2.184620350599E-01  -2.198200672865E-01  -2.192095816135E-01
 4.463000000000E+01  -2.193406224251E-01  -2.182699292898E-01  -2.185616195202E-01
 4.464000000000E+01  -2.182905077934E-01  -2.194397300482E-01  -2.184804677963E-01
 4.465000000000E+01  -2.175387591124E-01  -2.201908975840E-01  -2.185441106558E-01
 4.466000000000E+01  -2.183464169502E-01  -2.191413789988E-01  -2.189759761095E-01
 4.467000000000E+01  -2.176104187965E-01  -2.185329049826E-01  -2.194401919842E-01
 4.468000000000E+01  -2.167117297649E-01  -2.198451906443E-01  -2.209361493587E-01
 4.469000000000E+01  -2.163074165583E-01  -2.204294800758E-01  -2.200043350458E-01
 4.470000000000E+01  -2.177962958813E-01  -2.190794348717E-01  -2.192510813475E-01
 4.471000000000E+01  -2.182897478342E-01  -2.204464823008E-01  -2.201330661774E-01
 4.472000000000E+01  -2.172437608242E-01  -2.199327945709E-01  -2.180759161711E-01
 4.473000000000E+01  -2.178664207458E-01  -2.200794368982E-01  -2.185506820679E-01
 4.474000000000E+01  -2.175917774439E-01  -2.203446030617E-01  -2.179690152407E-01
 4.475000000000E+01  -2.171788215637E-01  -2.205125987530E-01  -2.189222872257E-01
 4.476000000000E+01  -2.178624421358E-01  -2.218007743359E-01  -2.181641757488E-01
 4.477000000000E+01  -2.167149633169E-01  -2.212911397219E-01  -2.192031890154E-01
 4.478000000000E+01  -2.178255021572E-01  -2.221726477146E-01  -2.194569557905E-01
 4.479000000000E+01  -2.168821394444E-01  -2.210904359818E-01  -2.191578894854E-01
 4.480000000000E+01  -2.165654301643E-01  -2.204241454601E-01  -2.197519987822E-01
 4.481000000000E+01  -2.148609459400E-01  -2.204995751381E-01  -2.198336422443E-01
 4.482000000000E+01  -2.161064594984E-01  -2.208423167467E-01  -2.189518809319E-01
 4.483000000000E+01  -2.158443182707E-01  -2.204168885946E-01  -2.186717540026E-01
 4.484000000000E+01  -2.172116339207E-01  -2.194990962744E-01  -2.177316397429E-01
 4.485000000000E+01  -2.188116461039E-01  -2.191094756126E-01  -2.180718779564E-01
 4.486000000000E+01  -2.215021848679E-01  -2.187173962593E-01  -2.174110859632E-01
 4.487000000000E+01  -2.189487814903E-01  -2.189561575651E-01  -2.175801098347E-01
 4.488000000000E+01  -2.210229337215E-01  -2.195194810629E-01  -2.162519693375E-01
 4.489000000000E+01  -2.202434688807E-01  -2.186845391989E-01  -2.183859050274E-01
 4.490000000000E+01  -2.201400101185E-01  -2.188448160887E-01  -2.181973457336E-01
 4.491000000000E+01  -2.199569940567E-01  -2.185799479485E-01  -2.172402441502E-01
 4.492000000000E+01  -2.198677062988E-01  -2.193195819855E-01  -2.181129604578E-01
 4.493000000000E+01  -2.202455848455E-01  -2.187262922525E-01  -2.175921350718E-01
 4.494000000000E+01  -2.190131843090E-01  -2.190917730331E-01  -2.178056985140E-01
 4.495000000000E+01  -2.190323024988E-01  -2.192266285419E-01  -2.182008475065E-01
 4.496000000000E+01  -2.184567451477E-01  -2.193517535925E-01  -2.169571667910E-01
 4.497000000000E+01  -2.184838801622E-01  -2.198854535818E-01  -2.178684920073E-01
 4.498000000000E+01  -2.185532301664E-01  -2.200187295675E-01  -2.196059376001E-01
 4.499000000000E+01  -2.166760712862E-01  -2.201034128666E-01  -2.184225171804E-01
 4.500000000000E+01  -2.160822302103E-01  -2.190532982349E-01  -2.183541208506E-01
 4.501000000000E+01  -2.184683978558E-01  -2.200096100569E-01  -2.176336944103E-01
 4.502000000000E+01  -2.173688858747E-01  -2.203864008188E-01  -2.173706591129E-01
 4.503000000000E+01  -2.189602255821E-01  -2.215359210968E-01  -2.171282470226E-01
 4.504000000000E+01  -2.182261943817E-01  -2.197752892971E-01  -2.185964733362E-01
 4.505000000000E+01  -2.173470556736E-01  -2.209376990795E-01  -2.198697477579E-01
 4.506000000000E+01  -2.184297889471E-01  -2.195939719677E-01  -2.207776755095E-01
 4.507000000000E+01  -2.183579504490E-01  -2.197550982237E-01  -2.201303988695E-01
 4.508000000000E+01  -2.171323001385E-01  -2.193180173635E-01  -2.188083380461E-01
 4.509000000000E+01  -2.178479284048E-01  -2.175797671080E-01  -2.208246141672E-01
 4.510000000000E+01  -2.178200930357E-01  -2.180473208427E-01  -2.198333591223E-01
 4.511000000000E+01  -2.187719047070E-01  -2.201449275017E-01  -2.210878878832E-01
 4.512000000000E+01  -2.186557501554E-01  -2.199883610010E-01  -2.201059162617E-01
 4.513000000000E+01  -2.177089452744E-01  -2.191519439220E-01  -2.189436554909E-01
 4.514000000000E+01  -2.175873965025E-01  -2.197448313236E-01  -2.182021290064E-01
 4.515000000000E+01  -2.177902311087E-01  -2.195595800877E-01  -2.193580716848E-01
 4.516000000000E+01  -2.179193347692E-01  -2.200826108456E-01  -2.200871109962E-01
 4.517000000000E+01  -2.178919911385E-01  -2.200870215893E-01  -2.185630947351E-01
 4.518000000000E+01  -2.167284637690E-01  -2.200759947300E-01  -2.195646017790E-01
 4.519000000000E+01  -2.157941460609E-01  -2.209886461496E-01  -2.200904190540E-01
 4.520000000000E+01  -2.182417958975E-01  -2.210884243250E-01  -2.183605134487E-01
 4.521000000000E+01  -2.182516306639E-01  -2.188824117184E-01  -2.195623368025E-01
 4.522000000000E+01  -2.174453437328E-01  -2.194617539644E-01  -2.205109745264E-01
 4.523000000000E+01  -2.190044075251E-01  -2.199103832245E-01  -2.187866419554E-01
 4.524000000000E+01  -2.194713950157E-01  -2.199072688818E-01  -2.190718054771E-01
 4.525000000000E+01  -2.193012833595E-01  -2.199942320585E-01  -2.178384661674E-01
 4.526000000000E+01  -2.194794416428E-01  -2.189380675554E-01  -2.180133461952E-01
 4.527000000000E+01  -2.190593332052E-01  -2.193835824728E-01  -2.185265719891E-01
 4.528000000000E+01  -2.181670963764E-01  -2.214190661907E-01  -2.185331285000E-01
 4.529000000000E+01  -2.176982015371E-01  -2.184679508209E-01  -2.182105630636E-01
 4.530000000000E+01  -2.196792960167E-01  -2.181397825480E-01  -2.182172834873E-01
 4.531000000000E+01  -2.189292907715E-01  -2.190485894680E-01  -2.181269675493E-01
 4.532000000000E+01  -2.207092344761E-01  -2.191219478846E-01  -2.190239280462E-01
 4.533000000000E+01  -2.201460748911E-01  -2.176382541656E-01  -2.181693911552E-01
 4.534000000000E+01  -2.177719026804E-01  -2.199148833752E-01  -2.184483557940E-01
 4.535000000000E+01  -2.184007018805E-01  -2.212717384100E-01  -2.187284380198E-01
 4.536000000000E+01  -2.187653481960E-01  -2.193190008402E-01  -2.176094353199E-01
 4.537000000000E+01  -2.197874188423E-01  -2.190372943878E-01  -2.180258780718E-01
 4.538000000000E+01  -2.184005528688E-01  -2.200793921947E-01  -2.184989899397E-01
 4.539000000000E+01  -2.183907926083E-01  -2.181247919798E-01  -2.193300724030E-01
 4.540000000000E+01  -2.200532406569E-01  -2.191555947065E-01  -2.191944420338E-01
 4.541000000000E+01  -2.188114672899E-01  -2.180606275797E-01  -2.186533510685E-01
 4.542000000000E+01  -2.205617278814E-01  -2.195702940226E-01  -2.194461673498E-01
 4.543000000000E+01  -2.191563546658E-01  -2.179690003395E-01  -2.186485975981E-01
 4.544000000000E+01  -2.201700508595E-01  -2.182476818562E-01  -2.187133133411E-01
 4.545000000000E+01  -2.187751680613E-01  -2.179831415415E-01  -2.206029891968E-01
 4.546000000000E+01  -2.200754135847E-01  -2.162706702948E-01  -2.184328436852E-01
 4.547000000000E+01  -2.196140438318E-01  -2.180612683296E-01  -2.185441851616E-01
 4.548000000000E+01  -2.186004817486E-01  -2.187697738409E-01  -2.177478522062E-01
 4.549000000000E+01  -2.172822058201E-01  -2.194538265467E-01  -2.195440977812E-01
 4.550000000000E+01  -2.180444002151E-01  -2.200227826834E-01  -2.188806831837E-01
 4.551000000000E+01  -2.176666408777E-01  -2.178517282009E-01  -2.180158346891E-01
 4.552000000000E+01  -2.192804813385E-01  -2.187832444906E-01  -2.170963138342E-01
 4.553000000000E+01  -2.196120917797E-01  -2.180742174387E-01  -2.182429879904E-01
 4.554000000000E+01  -2.192559838295E-01  -2.198265641928E-01  -2.177131325006E-01
 4.555000000000E+01  -2.186512500048E-01  -2.194167375565E-01  -2.174914479256E-01
 4.556000000000E+01  -2.188988476992E-01  -2.203668206930E-01  -2.179484069347E-01
 4.557000000000E+01  -2.188027352095E-01  -2.199061214924E-01  -2.176522463560E-01
 4.558000000000E+01  -2.179482877254E-01  -2.186257839203E-01  -2.173898667097E-01
 4.559000000000E+01  -2.181498259306E-01  -2.195546030998E-01  -2.191488891840E-01
 4.560000000000E+01  -2.178036570549E-01  -2.194869667292E-01  -2.181039154530E-01
