 4.016000000000E+01  -2.250139415264E-01  -2.294927686453E-01  -2.282413095236E-01
 4.017000000000E+01  -2.234858125448E-01  -2.290064692497E-01  -2.279708683491E-01
 4.018000000000E+01  -2.241489142179E-01  -2.283524423838E-01  -2.288936078548E-01
 4.019000000000E+01  -2.246847003698E-01  -2.284533828497E-01  -2.268216013908E-01
 4.020000000000E+01  -2.237306386232E-01  -2.276230752468E-01  -2.281483858824E-01
 4.021000000000E+01  -2.232559025288E-01  -2.275059819221E-01  -2.273208796978E-01
 4.022000000000E+01  -2.231003046036E-01  -2.281863689423E-01  -2.273132801056E-01
 4.023000000000E+01  -2.242291122675E-01  -2.280918657780E-01  -2.282996177673E-01
 4.024000000000E+01  -2.243941873312E-01  -2.250853031874E-01  -2.286490797997E-01
 4.025000000000E+01  -2.253820598125E-01  -2.259539812803E-01  -2.292546927929E-01
 4.026000000000E+01  -2.226711362600E-01  -2.269510477781E-01  -2.295370548964E-01
 4.027000000000E+01  -2.247008085251E-01  -2.265149652958E-01  -2.305556684732E-01
 4.028000000000E+01  -2.256822735071E-01  -2.264321446419E-01  -2.303667366505E-01
 4.029000000000E+01  -2.244891822338E-01  -2.267878353596E-01  -2.281398326159E-01
 4.030000000000E+01  -2.241575121880E-01  -2.256176471710E-01  -2.305622398853E-01
 4.031000000000E+01  -2.233208268881E-01  -2.251518964767E-01  -2.292823046446E-01
 4.032000000000E+01  -2.228521555662E-01  -2.248404771090E-01  -2.300104796886E-01
 4.033000000000E+01  -2.248760014772E-01  -2.259399443865E-01  -2.305247336626E-01
 4.034000000000E+01  -2.238383740187E-01  -2.259732782841E-01  -2.292623668909E-01
 4.035000000000E+01  -2.242099493742E-01  -2.274691909552E-01  -2.297346591949E-01
 4.036000000000E+01  -2.251634448767E-01  -2.291409820318E-01  -2.290498316288E-01
 4.037000000000E+01  -2.243819236755E-01  -2.289983928204E-01  -2.282090485096E-01
 4.038000000000E+01  -2.241120487452E-01  -2.276419103146E-01  -2.284228652716E-01
 4.039000000000E+01  -2.239968180656E-01  -2.279359251261E-01  -2.301249206066E-01
 4.040000000000E+01  -2.243178933859E-01  -2.277569174767E-01  -2.280592024326E-01
 4.041000000000E+01  -2.234913855791E-01  -2.281613200903E-01  -2.284124344587E-01
 4.042000000000E+01  -2.234818190336E-01  -2.277391850948E-01  -2.278571724892E-01
 4.043000000000E+01  -2.246968895197E-01  -2.293934971094E-01  -2.269419729710E-01
 4.044000000000E+01  -2.251067757607E-01  -2.288922369480E-01  -2.270818352699E-01
 4.045000000000E+01  -2.243423163891E-01  -2.290668338537E-01  -2.271974533796E-01
 4.046000000000E+01  -2.230748236179E-01  -2.292471379042E-01  -2.267583608627E-01
 4.047000000000E+01  -2.230077236891E-01  -2.293011844158E-01  -2.269061952829E-01
 4.048000000000E+01  -2.229989916086E-01  -2.288634032011E-01  -2.252674698830E-01
 4.049000000000E+01  -2.245239168406E-01  -2.285743653774E-01  -2.261550575495E-01
 4.050000000000E+01  -2.248315811157E-01  -2.279741913080E-01  -2.261954694986E-01
 4.051000000000E+01  -2.243507057428E-01  -2.273827046156E-01  -2.263092696667E-01
 4.052000000000E+01  -2.241842299700E-01  -2.271761745214E-01  -2.275516688824E-01
 4.053000000000E+01  -2.243444621563E-01  -2.284040004015E-01  -2.273197174072E-01
 4.054000000000E+01  -2.235702425241E-01  -2.265123873949E-01  -2.288496494293E-01
 4.055000000000E+01  -2.248543798923E-01  -2.256620526314E-01  -2.297150492668E-01
 4.056000000000E+01  -2.229844033718E-01  -2.263922542334E-01  -2.282961457968E-01
 4.057000000000E+01  -2.233004420996E-01  -2.277325987816E-01  -2.283476740122E-01
 4.058000000000E+01  -2.234842926264E-01  -2.277542054653E-01  -2.273942083120E-01
 4.059000000000E+01  -2.238499373198E-01  -2.271584719419E-01  -2.279646396637E-01
 4.060000000000E+01  -2.240700870752E-01  -2.277616262436E-01  -2.276592403650E-01
 4.061000000000E+01  -2.241133600473E-01  -2.276121228933E-01  -2.270401269197E-01
 4.062000000000E+01  -2.258748859167E-01  -2.289486825466E-01  -2.274324446917E-01
 4.063000000000E+01  -2.253553122282E-01  -2.286201417446E-01  -2.269940823317E-01
 4.064000000000E+01  -2.266409546137E-01  -2.298144698143E-01  -2.276489585638E-01
 4.065000000000E+01  -2.268857508898E-01  -2.285147756338E-01  -2.264647036791E-01
 4.066000000000E+01  -2.267825156450E-01  -2.289476841688E-01  -2.270263284445E-01
 4.067000000000E+01  -2.262881398201E-01  -2.281642407179E-01  -2.279327064753E-01
 4.068000000000E+01  -2.250840812922E-01  -2.296240180731E-01  -2.260377258062E-01
 4.069000000000E+01  -2.262351810932E-01  -2.275554537773E-01  -2.271759659052E-01
 4.070000000000E+01  -2.268904149532E-01  -2.278809994459E-01  -2.278430759907E-01
 4.071000000000E+01  -2.278968393803E-01  -2.282791733742E-01  -2.291409671307E-01
 4.072000000000E+01  -2.256000041962E-01  -2.272300571203E-01  -2.284057289362E-01
 4.073000000000E+01  -2.271604835987E-01  -2.265778332949E-01  -2.272922396660E-01
 4.074000000000E+01  -2.261797636747E-01  -2.272294759750E-01  -2.267655432224E-01
 4.075000000000E+01  -2.273849248886E-01  -2.283009439707E-01  -2.276566028595E-01
 4.076000000000E+01  -2.258670330048E-01  -2.288276702166E-01  -2.258292734623E-01
 4.077000000000E+01  -2.274956703186E-01  -2.279429435730E-01  -2.274772673845E-01
 4.078000000000E+01  -2.262383699417E-01  -2.279210835695E-01  -2.262735366821E-01
 4.079000000000E+01  -2.266757041216E-01  -2.277563810349E-01  -2.250240743160E-01
 4.080000000000E+01  -2.276120781898E-01  -2.267863005400E-01  -2.259069383144E-01
 4.081000000000E+01  -2.300366610289E-01  -2.273336797953E-01  -2.261666655540E-01
 4.082000000000E+01  -2.285942584276E-01  -2.282928377390E-01  -2.271406054497E-01
 4.083000000000E+01  -2.283866405487E-01  -2.274749130011E-01  -2.295332998037E-01
 4.084000000000E+01  -2.265847474337E-01  -2.258249372244E-01  -2.276217788458E-01
 4.085000000000E+01  -2.277590334415E-01  -2.258140742779E-01  -2.280121147633E-01
 4.086000000000E+01  -2.288861870766E-01  -2.265122234821E-01  -2.272908538580E-01
 4.087000000000E+01  -2.272546291351E-01  -2.266412675381E-01  -2.279367595911E-01
 4.088000000000E+01  -2.271417975426E-01  -2.262511402369E-01  -2.279230803251E-01
 4.089000000000E+01  -2.297040522099E-01  -2.268297225237E-01  -2.271293699741E-01
 4.090000000000E+01  -2.278532534838E-01  -2.264294624329E-01  -2.267384380102E-01
 4.091000000000E+01  -2.282517403364E-01  -2.259081602097E-01  -2.247811406851E-01
 4.092000000000E+01  -2.278347611427E-01  -2.269082069397E-01  -2.269297987223E-01
 4.093000000000E+01  -2.285668998957E-01  -2.258947193623E-01  -2.259661853313E-01
 4.094000000000E+01  -2.289693951607E-01  -2.269274443388E-01  -2.284351885319E-01
 4.095000000000E+01  -2.296955287457E-01  -2.271208167076E-01  -2.266336828470E-01
 4.096000000000E+01  -2.285955548286E-01  -2.262862473726E-01  -2.280849218369E-01
 4.097000000000E+01  -2.290155291557E-01  -2.270152568817E-01  -2.288765013218E-01
 4.098000000000E+01  -2.295001596212E-01  -2.253657728434E-01  -2.278123497963E-01
 4.099000000000E+01  -2.291188687086E-01  -2.245221287012E-01  -2.275591492653E-01
 4.100000000000E+01  -2.281456291676E-01  -2.242521792650E-01  -2.283800840378E-01
 4.101000000000E+01  -2.281037122011E-01  -2.244009971619E-01  -2.276525497437E-01
 4.102000000000E+01  -2.289357036352E-01  -2.258160561323E-01  -2.290412783623E-01
 4.103000000000E+01  -2.293603718281E-01  -2.250176072121E-01  -2.278574854136E-01
 4.104000000000E+01  -2.275475561619E-01  -2.260066270828E-01  -2.293155342340E-01
 4.105000000000E+01  -2.275805324316E-01  -2.248446345329E-01  -2.277467548847E-01
 4.106000000000E+01  -2.279955148697E-01  -2.255702614784E-01  -2.277919352055E-01
 4.107000000000E+01  -2.286716997623E-01  -2.254106849432E-01  -2.267743945122E-01
 4.108000000000E+01  -2.280980795622E-01  -2.255199551582E-01  -2.268216311932E-01
 4.109000000000E+01  -2.275850772858E-01  -2.244119197130E-01  -2.265105396509E-01
 4.110000000000E+01  -2.273563742638E-01  -2.258055806160E-01  -2.254183441401E-01
 4.111000000000E+01  -2.260818183422E-01  -2.246807664633E-01  -2.271298617125E-01
 4.112000000000E+01  -2.259366959333E-01  -2.254708856344E-01  -2.275360971689E-01
 4.113000000000E+01  -2.263966053724E-01  -2.248125672340E-01  -2.269019037485E-01
 4.114000000000E+01  -2.261010706425E-01  -2.270712852478E-01  -2.279688268900E-01
 4.115000000000E+01  -2.271876335144E-01  -2.257320284843E-01  -2.268160879612E-01
 4.116000000000E+01  -2.252671122551E-01  -2.268215715885E-01  -2.277518361807E-01
 4.117000000000E+01  -2.268523275852E-01  -2.256290018559E-01  -2.278290539980E-01
 4.118000000000E+01  -2.274840325117E-01  -2.251447737217E-01  -2.284409850836E-01
 4.119000000000E+01  -2.289912998676E-01  -2.261000126600E-01  -2.276806086302E-01
 4.120000000000E+01  -2.301293015480E-01  -2.254144251347E-01  -2.277277112007E-01
 4.121000000000E+01  -2.290112972260E-01  -2.249301970005E-01  -2.279414087534E-01
 4.122000000000E+01  -2.290362864733E-01  -2.263334393501E-01  -2.288317382336E-01
 4.123000000000E+01  -2.289081960917E-01  -2.262264937162E-01  -2.281344085932E-01
 4.124000000000E+01  -2.289153933525E-01  -2.257494628429E-01  -2.288444638252E-01
 4.125000000000E+01  -2.273084521294E-01  -2.249785363674E-01  -2.273976355791E-01
 4.126000000000E+01  -2.281715422869E-01  -2.274434566498E-01  -2.271995395422E-01
 4.127000000000E+01  -2.283044308424E-01  -2.264738976955E-01  -2.266967445612E-01
 4.128000000000E+01  -2.264900505543E-01  -2.262562811375E-01  -2.255708277225E-01
 4.129000000000E+01  -2.268619388342E-01  -2.280046492815E-01  -2.261170148849E-01
 4.130000000000E+01  -2.271489948034E-01  -2.274022400379E-01  -2.279652208090E-01
 4.131000000000E+01  -2.288639098406E-01  -2.276409119368E-01  -2.273287177086E-01
 4.132000000000E+01  -2.284788191319E-01  -2.289679646492E-01  -2.264556884766E-01
 4.133000000000E+01  -2.282078862190E-01  -2.286534905434E-01  -2.269282639027E-01
 4.134000000000E+01  -2.287968546152E-01  -2.290588021278E-01  -2.262793928385E-01
 4.135000000000E+01  -2.287521958351E-01  -2.285410910845E-01  -2.258378863335E-01
 4.136000000000E+01  -2.295147478580E-01  -2.293316274881E-01  -2.263142615557E-01
 4.137000000000E+01  -2.280409932137E-01  -2.290094941854E-01  -2.241959720850E-01
 4.138000000000E+01  -2.292241305113E-01  -2.299335747957E-01  -2.242856323719E-01
 4.139000000000E+01  -2.273507416248E-01  -2.287712395191E-01  -2.254414856434E-01
 4.140000000000E+01  -2.255214005709E-01  -2.281925678253E-01  -2.252357453108E-01
 4.141000000000E+01  -2.269399017096E-01  -2.305788695812E-01  -2.246441841125E-01
 4.142000000000E+01  -2.255846112967E-01  -2.310834228992E-01  -2.245996296406E-01
 4.143000000000E+01  -2.273031771183E-01  -2.296536713839E-01  -2.254691869020E-01
 4.144000000000E+01  -2.253079712391E-01  -2.316625118256E-01  -2.246760874987E-01
 4.145000000000E+01  -2.269278317690E-01  -2.312144488096E-01  -2.251994758844E-01
 4.146000000000E+01  -2.255409806967E-01  -2.304638326168E-01  -2.254672944546E-01
 4.147000000000E+01  -2.254254519939E-01  -2.306046932936E-01  -2.238825410604E-01
 4.148000000000E+01  -2.255236059427E-01  -2.297817915678E-01  -2.252139002085E-01
 4.149000000000E+01  -2.241150885820E-01  -2.302594482899E-01  -2.259475439787E-01
 4.150000000000E+01  -2.241541743279E-01  -2.284622788429E-01  -2.250817567110E-01
 4.151000000000E+01  -2.250859141350E-01  -2.284723669291E-01  -2.256012856960E-01
 4.152000000000E+01  -2.255189865828E-01  -2.286470085382E-01  -2.260611653328E-01
 4.153000000000E+01  -2.270583510399E-01  -2.277115136385E-01  -2.271829247475E-01
 4.154000000000E+01  -2.266949415207E-01  -2.277978807688E-01  -2.265463620424E-01
 4.155000000000E+01  -2.265292257071E-01  -2.284082323313E-01  -2.267886549234E-01
 4.156000000000E+01  -2.258322536945E-01  -2.276131361723E-01  -2.253384739161E-01
 4.157000000000E+01  -2.257716804743E-01  -2.282293140888E-01  -2.260956913233E-01
 4.158000000000E+01  -2.264990210533E-01  -2.277332544327E-01  -2.270463407040E-01
 4.159000000000E+01  -2.277944087982E-01  -2.272563874722E-01  -2.262583523989E-01
 4.160000000000E+01  -2.281785160303E-01  -2.274834364653E-01  -2.260517030954E-01
 4.161000000000E+01  -2.286248505116E-01  -2.273733615875E-01  -2.269605100155E-01
 4.162000000000E+01  -2.281024754047E-01  -2.273268997669E-01  -2.251590192318E-01
 4.163000000000E+01  -2.269413620234E-01  -2.263362854719E-01  -2.272319942713E-01
 4.164000000000E+01  -2.272067368031E-01  -2.277316004038E-01  -2.263600379229E-01
 4.165000000000E+01  -2.269725352526E-01  -2.282153815031E-01  -2.256391495466E-01
 4.166000000000E+01  -2.270981520414E-01  -2.280053496361E-01  -2.275715917349E-01
 4.167000000000E+01  -2.268200665712E-01  -2.284006923437E-01  -2.263953089714E-01
 4.168000000000E+01  -2.258476316929E-01  -2.290088236332E-01  -2.252562642097E-01
 4.169000000000E+01  -2.268690466881E-01  -2.274086773396E-01  -2.250889837742E-01
 4.170000000000E+01  -2.249853909016E-01  -2.276538461447E-01  -2.256034165621E-01
 4.171000000000E+01  -2.273914217949E-01  -2.274715006351E-01  -2.243905365467E-01
 4.172000000000E+01  -2.256108075380E-01  -2.269984632730E-01  -2.251337617636E-01
 4.173000000000E+01  -2.271371334791E-01  -2.282318770885E-01  -2.251140028238E-01
 4.174000000000E+01  -2.281955778599E-01  -2.266488820314E-01  -2.253567427397E-01
 4.175000000000E+01  -2.262092381716E-01  -2.271547466516E-01  -2.259548753500E-01
 4.176000000000E+01  -2.261670678854E-01  -2.284637391567E-01  -2.257016897202E-01
 4.177000000000E+01  -2.279957383871E-01  -2.281740903854E-01  -2.247361391783E-01
 4.178000000000E+01  -2.283260822296E-01  -2.281267642975E-01  -2.250708043575E-01
 4.179000000000E+01  -2.286564856768E-01  -2.274644374847E-01  -2.264492958784E-01
 4.180000000000E+01  -2.280724048615E-01  -2.276471108198E-01  -2.259585559368E-01
 4.181000000000E+01  -2.272134721279E-01  -2.271703779697E-01  -2.270766794682E-01
 4.182000000000E+01  -2.282363623381E-01  -2.280488908291E-01  -2.265627384186E-01
 4.183000000000E+01  -2.286156415939E-01  -2.268601655960E-01  -2.274111211300E-01
 4.184000000000E+01  -2.293787747622E-01  -2.272733300924E-01  -2.266335040331E-01
 4.185000000000E+01  -2.294750511646E-01  -2.261726260185E-01  -2.250749766827E-01
 4.186000000000E+01  -2.288964390755E-01  -2.274518758059E-01  -2.237027436495E-01
 4.187000000000E+01  -2.294956296682E-01  -2.266293168068E-01  -2.242251038551E-01
 4.188000000000E+01  -2.277661710978E-01  -2.277188003063E-01  -2.227267026901E-01
 4.189000000000E+01  -2.278129607439E-01  -2.266339361668E-01  -2.245482653379E-01
 4.190000000000E+01  -2.278215885162E-01  -2.280794829130E-01  -2.236813753843E-01
 4.191000000000E+01  -2.280809283257E-01  -2.282113134861E-01  -2.250523120165E-01
 4.192000000000E+01  -2.272885143757E-01  -2.293245047331E-01  -2.240321487188E-01
 4.193000000000E+01  -2.269981503487E-01  -2.285609394312E-01  -2.243571132421E-01
 4.194000000000E+01  -2.271450906992E-01  -2.285971045494E-01  -2.256308197975E-01
 4.195000000000E+01  -2.276584506035E-01  -2.294416278601E-01  -2.253933250904E-01
 4.196000000000E+01  -2.265898436308E-01  -2.296469360590E-01  -2.248712480068E-01
 4.197000000000E+01  -2.273363918066E-01  -2.288841456175E-01  -2.248959392309E-01
 4.198000000000E+01  -2.261871099472E-01  -2.301242053509E-01  -2.258798032999E-01
 4.199000000000E+01  -2.263092547655E-01  -2.294181287289E-01  -2.259476929903E-01
 4.200000000000E+01  -2.256015390158E-01  -2.284218966961E-01  -2.256096154451E-01
 4.201000000000E+01  -2.266303151846E-01  -2.282130122185E-01  -2.256531566381E-01
 4.202000000000E+01  -2.265638709068E-01  -2.285988181829E-01  -2.258458584547E-01
 4.203000000000E+01  -2.264947146177E-01  -2.295345216990E-01  -2.273157685995E-01
 4.204000000000E+01  -2.270064502954E-01  -2.280342280865E-01  -2.279321700335E-01
 4.205000000000E+01  -2.265856713057E-01  -2.286302149296E-01  -2.269530147314E-01
 4.206000000000E+01  -2.268283814192E-01  -2.276107519865E-01  -2.269700467587E-01
 4.207000000000E+01  -2.261981517076E-01  -2.278694361448E-01  -2.263938635588E-01
 4.208000000000E+01  -2.260747998953E-01  -2.289168834686E-01  -2.278729230165E-01
 4.209000000000E+01  -2.267535775900E-01  -2.279243767262E-01  -2.279478460550E-01
 4.210000000000E+01  -2.269964665174E-01  -2.268348783255E-01  -2.267550677061E-01
 4.211000000000E+01  -2.269252687693E-01  -2.276902347803E-01  -2.289729267359E-01
 4.212000000000E+01  -2.265929430723E-01  -2.256927788258E-01  -2.282355278730E-01
 4.213000000000E+01  -2.244047820568E-01  -2.257880866528E-01  -2.287353724241E-01
 4.214000000000E+01  -2.262449413538E-01  -2.258026897907E-01  -2.293772995472E-01
 4.215000000000E+01  -2.250727564096E-01  -2.264285683632E-01  -2.282402962446E-01
 4.216000000000E+01  -2.259825021029E-01  -2.252826094627E-01  -2.293776422739E-01
 4.217000000000E+01  -2.254817932844E-01  -2.249577492476E-01  -2.269132584333E-01
 4.218000000000E+01  -2.263303697109E-01  -2.268984317780E-01  -2.263382375240E-01
 4.219000000000E+01  -2.273317724466E-01  -2.270234376192E-01  -2.276871949434E-01
 4.220000000000E+01  -2.255979180336E-01  -2.276325374842E-01  -2.267611622810E-01
 4.221000000000E+01  -2.268526554108E-01  -2.269780039787E-01  -2.278972268105E-01
 4.222000000000E+01  -2.267226874828E-01  -2.276508063078E-01  -2.277715802193E-01
 4.223000000000E+01  -2.257232367992E-01  -2.282927036285E-01  -2.283093333244E-01
 4.224000000000E+01  -2.272335588932E-01  -2.259782850742E-01  -2.264510542154E-01
 4.225000000000E+01  -2.268393337727E-01  -2.276277095079E-01  -2.252958714962E-01
 4.226000000000E+01  -2.265736311674E-01  -2.270953953266E-01  -2.272057980299E-01
 4.227000000000E+01  -2.269197255373E-01  -2.277033478022E-01  -2.272337526083E-01
 4.228000000000E+01  -2.258874773979E-01  -2.277809530497E-01  -2.256757915020E-01
 4.229000000000E+01  -2.266005575657E-01  -2.267967909575E-01  -2.263252884150E-01
 4.230000000000E+01  -2.258529216051E-01  -2.270215004683E-01  -2.277646660805E-01
 4.231000000000E+01  -2.258785516024E-01  -2.272365242243E-01  -2.281225621700E-01
 4.232000000000E+01  -2.258015871048E-01  -2.251292020082E-01  -2.267553508282E-01
 4.233000000000E+01  -2.278839200735E-01  -2.252030223608E-01  -2.287670075893E-01
 4.234000000000E+01  -2.272335290909E-01  -2.243110686541E-01  -2.290483415127E-01
 4.235000000000E+01  -2.267339825630E-01  -2.262144982815E-01  -2.288226783276E-01
 4.236000000000E+01  -2.283051908016E-01  -2.263825684786E-01  -2.289818078279E-01
 4.237000000000E+01  -2.278520315886E-01  -2.262096554041E-01  -2.289178520441E-01
 4.238000000000E+01  -2.288396358490E-01  -2.256974279881E-01  -2.290103882551E-01
 4.239000000000E+01  -2.311833053827E-01  -2.254480123520E-01  -2.284318357706E-01
 4.240000000000E+01  -2.283461391926E-01  -2.257140278816E-01  -2.292640656233E-01
 4.241000000000E+01  -2.287304252386E-01  -2.257431894541E-01  -2.285835891962E-01
 4.242000000000E+01  -2.282223850489E-01  -2.252269387245E-01  -2.275958210230E-01
 4.243000000000E+01  -2.293994426727E-01  -2.260641455650E-01  -2.273944467306E-01
 4.244000000000E+01  -2.284903377295E-01  -2.260666489601E-01  -2.275963425636E-01
 4.245000000000E+01  -2.285365015268E-01  -2.256775498390E-01  -2.277699559927E-01
 4.246000000000E+01  -2.264981269836E-01  -2.273589968681E-01  -2.285248786211E-01
 4.247000000000E+01  -2.281138151884E-01  -2.272228747606E-01  -2.273335009813E-01
 4.248000000000E+01  -2.284825742245E-01  -2.286918759346E-01  -2.284040749073E-01
 4.249000000000E+01  -2.277559787035E-01  -2.270930558443E-01  -2.273684293032E-01
 4.250000000000E+01  -2.270030081272E-01  -2.281339913607E-01  -2.266404777765E-01
 4.251000000000E+01  -2.279186248779E-01  -2.279332429171E-01  -2.266175895929E-01
 4.252000000000E+01  -2.282626181841E-01  -2.284127473831E-01  -2.262283712626E-01
 4.253000000000E+01  -2.284334897995E-01  -2.272737920284E-01  -2.259283065796E-01
 4.254000000000E+01  -2.276996970177E-01  -2.264449298382E-01  -2.265348285437E-01
 4.255000000000E+01  -2.279622703791E-01  -2.252888530493E-01  -2.270275801420E-01
 4.256000000000E+01  -2.289016395807E-01  -2.256061583757E-01  -2.269146740437E-01
 4.257000000000E+01  -2.277795523405E-01  -2.253360897303E-01  -2.262205779552E-01
 4.258000000000E+01  -2.290346324444E-01  -2.258443534374E-01  -2.258308976889E-01
 4.259000000000E+01  -2.294474244118E-01  -2.258491665125E-01  -2.262963801622E-01
 4.260000000000E+01  -2.286836355925E-01  -2.265926152468E-01  -2.268596291542E-01
 4.261000000000E+01  -2.284020185471E-01  -2.276779562235E-01  -2.267690747976E-01
 4.262000000000E+01  -2.288659960032E-01  -2.261889427900E-01  -2.269039899111E-01
 4.263000000000E+01  -2.285129278898E-01  -2.266197204590E-01  -2.278299778700E-01
 4.264000000000E+01  -2.291813194752E-01  -2.273743450642E-01  -2.274334430695E-01
 4.265000000000E+01  -2.292494326830E-01  -2.269413471222E-01  -2.255514860153E-01
 4.266000000000E+01  -2.285892367363E-01  -2.255849838257E-01  -2.273336946964E-01
 4.267000000000E+01  -2.270853370428E-01  -2.270635366440E-01  -2.262412160635E-01
 4.268000000000E+01  -2.271353751421E-01  -2.263881117105E-01  -2.270603477955E-01
 4.269000000000E+01  -2.271899878979E-01  -2.259384840727E-01  -2.257181107998E-01
 4.270000000000E+01  -2.277508378029E-01  -2.277127802372E-01  -2.262173593044E-01
 4.271000000000E+01  -2.272840142250E-01  -2.283092886209E-01  -2.263947725296E-01
 4.272000000000E+01  -2.282074987888E-01  -2.282108515501E-01  -2.257214337587E-01
 4.273000000000E+01  -2.267048507929E-01  -2.277778983116E-01  -2.257708311081E-01
 4.274000000000E+01  -2.267570197582E-01  -2.274384796619E-01  -2.258861064911E-01
 4.275000000000E+01  -2.263521552086E-01  -2.275545448065E-01  -2.261664420366E-01
 4.276000000000E+01  -2.270505577326E-01  -2.270224392414E-01  -2.252839952707E-01
 4.277000000000E+01  -2.267761677504E-01  -2.279672175646E-01  -2.268959879875E-01
 4.278000000000E+01  -2.267308384180E-01  -2.274998128414E-01  -2.283987253904E-01
 4.279000000000E+01  -2.254348099232E-01  -2.279976606369E-01  -2.292900532484E-01
 4.280000000000E+01  -2.262386381626E-01  -2.267723530531E-01  -2.264310568571E-01
 4.281000000000E+01  -2.247748672962E-01  -2.283677607775E-01  -2.283414453268E-01
 4.282000000000E+01  -2.268745005131E-01  -2.276090532541E-01  -2.267572134733E-01
 4.283000000000E+01  -2.260324656963E-01  -2.273483872414E-01  -2.274655103683E-01
 4.284000000000E+01  -2.254281640053E-01  -2.282601445913E-01  -2.257557511330E-01
 4.285000000000E+01  -2.250717729330E-01  -2.281494438648E-01  -2.271850258112E-01
 4.286000000000E+01  -2.271867394447E-01  -2.270006388426E-01  -2.269246727228E-01
 4.287000000000E+01  -2.272666096687E-01  -2.276396006346E-01  -2.266387939453E-01
 4.288000000000E+01  -2.267658561468E-01  -2.271763533354E-01  -2.257230132818E-01
 4.289000000000E+01  -2.266698181629E-01  -2.280215173960E-01  -2.272657901049E-01
 4.290000000000E+01  -2.266588658094E-01  -2.279202640057E-01  -2.262405604124E-01
 4.291000000000E+01  -2.263234406710E-01  -2.274602204561E-01  -2.267335057259E-01
 4.292000000000E+01  -2.279317677021E-01  -2.262333184481E-01  -2.266476601362E-01
 4.293000000000E+01  -2.277982085943E-01  -2.268237620592E-01  -2.269823551178E-01
 4.294000000000E+01  -2.274341881275E-01  -2.267882972956E-01  -2.261277735233E-01
 4.295000000000E+01  -2.265262901783E-01  -2.287948280573E-01  -2.249139547348E-01
 4.296000000000E+01  -2.273327559233E-01  -2.279691994190E-01  -2.242507934570E-01
 4.297000000000E+01  -2.265104204416E-01  -2.285590469837E-01  -2.256705313921E-01
 4.298000000000E+01  -2.278013825417E-01  -2.296183109283E-01  -2.254617810249E-01
 4.299000000000E+01  -2.266886234283E-01  -2.291863709688E-01  -2.248788625002E-01
 4.300000000000E+01  -2.278810143471E-01  -2.279650121927E-01  -2.255611717701E-01
 4.301000000000E+01  -2.291002273560E-01  -2.275331765413E-01  -2.252490073442E-01
 4.302000000000E+01  -2.285464704037E-01  -2.279180288315E-01  -2.267724424601E-01
 4.303000000000E+01  -2.289987057447E-01  -2.282160371542E-01  -2.250180244446E-01
 4.304000000000E+01  -2.263238281012E-01  -2.289044260979E-01  -2.262375205755E-01
 4.305000000000E+01  -2.279673367739E-01  -2.276220768690E-01  -2.255980223417E-01
 4.306000000000E+01  -2.278897613287E-01  -2.270071655512E-01  -2.266740202904E-01
 4.307000000000E+01  -2.275999486446E-01  -2.265077531338E-01  -2.268656343222E-01
 4.308000000000E+01  -2.271823137999E-01  -2.273005992174E-01  -2.278088629246E-01
 4.309000000000E+01  -2.260915935040E-01  -2.271205633879E-01  -2.255524545908E-01
 4.310000000000E+01  -2.243106365204E-01  -2.284454107285E-01  -2.261953651905E-01
 4.311000000000E+01  -2.251208424568E-01  -2.281470447779E-01  -2.267724424601E-01
 4.312000000000E+01  -2.245381623507E-01  -2.277268767357E-01  -2.267716228962E-01
 4.313000000000E+01  -2.259814888239E-01  -2.284811437130E-01  -2.279619872570E-01
 4.314000000000E+01  -2.233230322599E-01  -2.272239029408E-01  -2.260124981403E-01
 4.315000000000E+01  -2.242058664560E-01  -2.284875959158E-01  -2.258855402470E-01
 4.316000000000E+01  -2.251439988613E-01  -2.271183580160E-01  -2.268896549940E-01
 4.317000000000E+01  -2.254004180431E-01  -2.289321422577E-01  -2.269095629454E-01
 4.318000000000E+01  -2.261499613523E-01  -2.271728962660E-01  -2.259752899408E-01
 4.319000000000E+01  -2.252967208624E-01  -2.296140938997E-01  -2.264011800289E-01
 4.320000000000E+01  -2.256318926811E-01  -2.297688871622E-01  -2.279508709908E-01
 4.321000000000E+01  -2.243926525116E-01  -2.284668534994E-01  -2.283595204353E-01
 4.322000000000E+01  -2.253588289022E-01  -2.285627722740E-01  -2.266336530447E-01
 4.323000000000E+01  -2.243489325047E-01  -2.280497550964E-01  -2.264915406704E-01
 4.324000000000E+01  -2.241485565901E-01  -2.287907004356E-01  -2.287186384201E-01
 4.325000000000E+01  -2.261544615030E-01  -2.285268753767E-01  -2.295848131180E-01
 4.326000000000E+01  -2.265487760305E-01  -2.282814532518E-01  -2.283659130335E-01
 4.327000000000E+01  -2.263185232878E-01  -2.293082773685E-01  -2.276222556829E-01
 4.328000000000E+01  -2.252951562405E-01  -2.294366806746E-01  -2.281485199928E-01
 4.329000000000E+01  -2.261450290680E-01  -2.290360629559E-01  -2.284659147263E-01
 4.330000000000E+01  -2.251456975937E-01  -2.275796383619E-01  -2.288971990347E-01
 4.331000000000E+01  -2.243013530970E-01  -2.306287586689E-01  -2.281035035849E-01
 4.332000000000E+01  -2.244850695133E-01  -2.301258146763E-01  -2.290374785662E-01
 4.333000000000E+01  -2.243571132421E-01  -2.307323962450E-01  -2.286400347948E-01
